,selection_0p15_MaxAFs,selection_0p15_H,selection_0p15_total_m,selection_0p15_rec_errors
834,0.7212787848992142,0.24629579232146237,59540.0,2.857654735026232
835,0.04240129157876525,0.8982664737061944,59218.0,2.727886990823116
836,0.7808211027347941,0.2751520806687494,59997.0,2.6399013733207326
837,0.9412943125516456,0.1198961226439621,61337.0,2.407439669037906
838,0.08531985657337701,0.7486441488359274,59530.0,2.679343138865079
839,0.2099886345377838,0.7845205299273137,59224.0,2.7368757740503717
840,0.15352021560813686,0.5011293006668018,59816.0,2.7629597697250716
841,0.2445784119859051,0.6513209558741708,59199.0,2.7799755019715704
842,0.09278606071680992,0.7731629207173478,59134.0,2.696194444808647
843,0.49952499795601746,0.5333023117931708,59218.0,2.8719333604398223
844,0.048788044417233535,0.8812624340152578,59293.0,2.718841851220109
845,0.10747139560568622,0.7859151660493033,59564.0,2.7768108593698404
846,0.9978829435139096,0.10017997010103785,61720.0,2.01257701569918
847,0.33285393133251245,0.676530385632726,59435.0,2.700579644827382
848,0.6797729282073003,0.2340143729112969,59152.0,2.9303074176081925
849,0.111193114775722,0.7117754060631918,59391.0,2.7546870501668295
850,0.032759381085261656,0.905346009786258,59274.0,2.696194444808647
851,0.20726178097463874,0.6317736976441457,58794.0,2.77228111018157
852,0.1149800901881475,0.6047935819048426,58945.0,2.700579644827382
853,0.9820339324385009,0.06219459976431607,61610.0,2.317072866049781
854,0.16972222549868426,0.7663833722530754,58622.0,2.6347775864316354
855,0.020996900440167787,0.9428179632161875,59444.0,2.6980692924290857
856,0.04288579082864062,0.8687979755037731,59980.0,2.7458088988203784
857,0.03174742823954611,0.9021810282453466,60011.0,2.7546870501668295
858,0.036982738289212766,0.9125550350746942,59388.0,2.813387646320148
859,0.10218503002040581,0.6789987996795931,59439.0,2.796730340284288
860,0.06750288354672179,0.7667355422431477,59192.0,2.7437119579848
861,0.15000485770698516,0.777777451842671,59182.0,2.717239746623605
862,0.05490268147401481,0.8719046823990134,59447.0,2.6572324372593314
863,0.39135352382892774,0.6147468195063146,59474.0,2.9396779670756565
864,0.054200687188781266,0.865489015738053,59024.0,2.7368757740503717
865,0.7538670444610212,0.38258370975393463,60013.0,2.8319914447720826
866,0.9736675340666837,0.1538802712452767,61017.0,2.2967067300473154
867,0.021891089650986233,0.9328418398679342,59619.0,2.720707521073379
868,0.19436253074532484,0.42861455258326375,59511.0,2.5730722809714495
869,0.650344974513769,0.3300541228695425,58249.0,2.9955658321306355
870,0.5555314171222053,0.3560480542108052,57935.0,2.966853636695081
871,0.9909737111928639,0.38027944582672224,60765.0,2.4021300035540207
872,0.8055131937409298,0.251209711880482,59691.0,2.5272071717327194
873,0.4178865006492077,0.6555722252826862,58535.0,2.9528533558233896
874,0.035408813735239734,0.8675764052586572,59624.0,2.7268952457244637
875,0.8794147456616905,0.10561100507877585,60021.0,2.8440894280485747
876,0.11170232136539632,0.7866122556826389,58508.0,2.7458088988203784
877,0.5903404507338694,0.22032781355622555,58145.0,3.004383656463471
878,0.39906014344672563,0.4255349025118048,59220.0,2.881692326902151
879,0.6425143456991708,0.1889349238092186,57340.0,3.0633537361877696
880,0.7847337367909051,0.18335403020163366,58760.0,3.0663114056066725
881,0.7995494896649996,0.13163356958235828,59896.0,2.7097396441128545
882,0.25493670647054045,0.4359585597415222,58731.0,2.706513340030547
883,0.09684959339029521,0.7929936941784234,59409.0,2.6633467386284053
884,0.07986993802040103,0.7975550491812528,59099.0,2.754166315621962
885,0.19408191859400598,0.6599422365178482,59667.0,2.68545745984712
886,0.8650318866862292,0.13281017844638332,60446.0,2.522347829664721
887,0.3566838856607887,0.5347166830218327,59659.0,2.8245554516513547
888,0.4477355357962319,0.5372337610280153,58359.0,2.977136767356403
889,0.10467651954027132,0.7928837943410455,59326.0,2.7952422586248815
890,0.8613591956066776,0.08709380225837904,59735.0,2.8238114108216514
891,0.05247751346431895,0.7804329641884193,59454.0,2.7546870501668295
892,0.5766676270972062,0.4174912448179644,59341.0,2.817713820725478
893,0.023203576873679094,0.9182581015606989,59755.0,2.798276318714514
894,0.10311775787042386,0.7616525323345534,59224.0,2.700579644827382
895,0.9803801299827718,0.12609240166196833,61485.0,2.276323615519157
896,0.06145847684559297,0.8231322442562515,59508.0,2.691361114797999
897,0.13941622483754817,0.7918016983008013,58989.0,2.727886990823116
898,0.09053005551239264,0.8734229158910126,59947.0,2.798276318714514
899,0.5815576013870543,0.4843358260488141,60076.0,2.7225731909266493
900,0.5768506126110162,0.20247753176020844,57150.0,2.9086362783687427
901,0.05183848165940061,0.8441620389878661,59060.0,2.6627919626012293
902,0.9659935597518191,0.05138888105933859,60716.0,2.440162669427046
903,0.1755721177395461,0.7144223618658792,59369.0,2.7097396441128545
904,0.3618791794417545,0.5999277969407586,58976.0,2.857170007768083
905,0.7176143410540878,0.2686606367610097,59223.0,2.7809983272826777
906,0.5885280866054458,0.12669248770222452,59338.0,2.7834141031899513
907,0.27243241535285573,0.5147833465107441,59078.0,2.7338475058646807
908,0.19133150027666465,0.6853167017875494,59350.0,2.7952422586248815
909,0.08568529496710715,0.7871070232386141,59399.0,2.717506156238821
910,0.07412987145130201,0.8477523509244225,59792.0,2.77228111018157
911,0.8772384293599071,0.044168022729881073,59717.0,2.965909508648835
912,0.35411323128131,0.33770214661151343,59049.0,2.817841535830583
913,0.058310095103756954,0.8914347866339666,59581.0,2.7748504697937015
914,0.03546705123749881,0.8854268543932818,59999.0,2.7458088988203784
915,0.04586334313657462,0.8565564104474097,60206.0,2.6658384423855335
916,0.2281736747641422,0.6267989674070695,58780.0,2.7809983272826777
917,0.3000021382673421,0.3856189926030762,59108.0,2.7387658901986907
918,0.01197305143988251,0.9493776188548985,59753.0,2.8068383322179358
919,0.016706225185220643,0.9482198634686138,59848.0,2.755013089255531
920,0.6566510590905155,0.3592069453993667,59851.0,2.8644258237708797
921,0.03674098263925367,0.8695330048095066,59606.0,2.672648182847107
922,0.3692829107844162,0.7228278641622219,59888.0,2.6059198375034907
923,0.49779336222540005,0.4176848878311047,58771.0,2.8464329571605695
924,0.5936162866110521,0.15149635623193747,59113.0,2.769707166517744
925,0.186780040596496,0.4876909420652559,58892.0,2.6331549382324635
926,0.05388034226744498,0.791247683030188,59558.0,2.7252300908748825
927,0.29146077825354105,0.7094899940187361,57877.0,2.835181003995025
928,0.02096181533038374,0.9419266028735238,59981.0,2.718841851220109
929,0.08660224139041775,0.7686788687537567,58809.0,2.729757786470035
930,0.636187093220733,0.25068387334738895,59707.0,2.6347775864316354
931,0.5766262706529113,0.2762852485645606,57853.0,2.9086362783687427
932,0.14566640003758677,0.7824804529734333,59597.0,2.7097396441128545
933,0.061281135532842694,0.8312080245125966,59501.0,2.7046121382958574
934,0.16982357198255363,0.46146080916847965,59392.0,2.727886990823116
935,0.03466726708824181,0.881262153942487,59285.0,2.646048698766652
936,0.06209472520889278,0.8312224622459559,59596.0,2.723512343639136
937,0.9714938379800042,0.03737993047954746,61296.0,2.3953116517362467
938,0.43421148883225236,0.3402048095278306,59616.0,2.674267369880381
939,0.3836919375474393,0.6757216390709075,58947.0,2.857994169481948
940,0.07918101903807917,0.7698905662768617,59198.0,2.8235340228080634
941,0.974161199773988,0.0794865496428021,61562.0,2.0987992450276085
942,0.6851294811938872,0.1550767349310287,59453.0,2.8035397456496884
943,0.4316354737503973,0.5073665732514685,58256.0,2.912960628699878
944,0.15583189823579371,0.6603117936927044,58818.0,2.675408695017911
945,0.08266670407703838,0.7778290025018895,59017.0,2.763510900553836
946,0.05648863324485798,0.8766270836468596,59090.0,2.6538864093793393
947,0.9872374133178077,0.04221007318369585,61747.0,2.2528583585805944
948,0.7185642935968377,0.2123496744187856,60281.0,2.6811073003503694
949,0.05311257628767013,0.8332309449701784,59689.0,2.74062184539177
950,0.7601988501001313,0.2540832281724217,58435.0,3.1601783290708987
951,0.40089273907209866,0.5158513239845784,59872.0,2.7268952457244637
952,0.2117336548426038,0.7898995599251768,58815.0,2.7546870501668295
953,0.10301387708014259,0.7362694080946838,59432.0,2.741273068371351
954,0.35484781073339244,0.4358686545356588,58773.0,2.789663188409804
955,0.12733165532467183,0.7147495764744101,58927.0,2.8283034529915128
956,0.7892543724324094,0.06161747779828897,59086.0,2.7828593271627753
957,0.668297992544964,0.16302323474660751,58769.0,2.970862006457768
958,0.6813475915760239,0.1268024703345194,58266.0,3.0169836932431053
959,0.030704874717765247,0.9117315822457146,59674.0,2.727886990823116
960,0.13001617308443397,0.7776579087102624,58961.0,2.7011200812603278
961,0.10872250965886457,0.7391097745296673,59462.0,2.727886990823116
962,0.011128680679514042,0.9644390698619422,59571.0,2.725699667231126
963,0.8641909694552763,0.03563165320999617,59183.0,2.9396779670756565
964,0.19721201037533018,0.7394728382087551,58090.0,2.6732962938704414
965,0.18976218042857904,0.6227174508793274,59068.0,2.81446861752449
966,0.019161658827083303,0.9241390568827641,59516.0,2.700579644827382
967,0.3698450113557116,0.6165177222438032,58507.0,2.804394722366637
968,0.07345690571307148,0.8360033356888877,59163.0,2.8068383322179358
969,0.09048832966072244,0.8467792733018956,59376.0,2.792862169662234
970,0.11745157157366262,0.8325351736371369,58781.0,2.6538864093793393
971,0.5673418176356576,0.1277872870931388,59232.0,2.857170007768083
972,0.6133568153860955,0.4212728985962124,59110.0,2.978848564356337
973,0.47281388087215226,0.6155250666593353,59894.0,2.700849863043855
974,0.39136105802120996,0.5335624753602957,59277.0,2.815349832073455
975,0.9867772348186176,0.038909007137468477,61233.0,2.251448946880128
976,0.08801135011892383,0.8041980268874819,59480.0,2.77228111018157
977,0.2825711444026574,0.4921072333381623,57835.0,2.75892377859799
978,0.06176879622258107,0.8833168278496242,59479.0,2.7748504697937015
979,0.995423815798294,0.06475680744037282,61970.0,2.099855768210073
980,0.7194765494055689,0.10177689534861312,58813.0,2.9396779670756565
981,0.34761140375000205,0.5814274024764089,57768.0,2.8107862360706193
982,0.8741942462705126,0.20933497462048833,61150.0,2.5683763607091237
983,0.8728702988283162,0.1402507286016792,60497.0,2.720707521073379
984,0.5394949360992679,0.35680471626395216,59177.0,2.790941008354105
985,0.11700991498845253,0.7489900898372307,59403.0,2.727886990823116
986,0.7014092985867153,0.21423667700947968,59085.0,2.9528533558233896
987,0.12836036036531365,0.8141452992306659,59337.0,2.700579644827382
988,0.12751216666815432,0.7606792922913924,58874.0,2.815349832073455
989,0.8594427702797196,0.07129758120430829,60430.0,2.7458088988203784
990,0.3727765767408557,0.5272244481298146,58857.0,2.89861304456368
991,0.04865565912297002,0.8452197554866613,59362.0,2.705544412991234
992,0.08201144412021454,0.8487203235403225,59421.0,2.6572324372593314
993,0.023418511830017762,0.9031746388774193,59570.0,2.808059323617165
994,0.8205456083360709,0.07257420666835879,59432.0,2.89861304456368
995,0.019503274740541362,0.9341409256192044,59821.0,2.7290047440289236
996,0.07922807981951821,0.8233271041203073,59010.0,2.727886990823116
997,0.24019117536122908,0.6876027607299391,58939.0,2.8430198938597577
998,0.09989363043491353,0.7750099024914135,59212.0,2.6627919626012293
999,0.03716282868010479,0.9005963879433567,59432.0,2.6516514049960307
